county,office,district,party,candidate,votes
Butler,Governor,,DEM,Will Boyd,690
Butler,Governor,,DEM,Yolanda Rochelle Flowers,39
Butler,Governor,,REP,"""Alabama"" Will Santivasci",55
Butler,Governor,,REP,Ken McFeeters,114
Butler,Governor,,REP,Thomas Tuberville,2478
Butler,Lieutenant Governor,,DEM,Darryl D. Perryman,439
Butler,Lieutenant Governor,,DEM,Phillip Ensler,1233
Butler,Lieutenant Governor,,REP,George Childress,38
Butler,Lieutenant Governor,,REP,John Wahl,705
Butler,Lieutenant Governor,,REP,Nicole Jones Wadsworth,80
Butler,Lieutenant Governor,,REP,Pat Bishop,62
Butler,Lieutenant Governor,,REP,Rick Pate,437
Butler,Lieutenant Governor,,REP,Stewart Hill Tankersley,58
Butler,Lieutenant Governor,,REP,Wes Allen,1134
Butler,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,543
Butler,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1707
Butler,"Public Service Commission, Place No. 2",,REP,Brent Woodall,353
Butler,"Public Service Commission, Place No. 2",,REP,Chris Beeker,491
Butler,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1247
Butler,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,229
Butler,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1397
Butler,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,184
Butler,"Public Service Commissioner, Place 1",,DEM,John Northrop,94
Butler,Secretary of State,,REP,Caroleene Dobson,2119
Butler,Secretary of State,,REP,Christopher Christian Horn,279
Butler,Secretary of State,,REP,Glenda S. Jackson,118
Butler,State Auditor,,REP,Andrew Sorrell,1551
Butler,State Auditor,,REP,Derek Chen,872
Butler,State Treasurer,,REP,Steve Lolley,543
Butler,State Treasurer,,REP,Young Boozer,1938
Butler,U.S. Senate,,DEM,Dakarai Larriett,252
Butler,U.S. Senate,,DEM,Everett Wess,1151
Butler,U.S. Senate,,DEM,Kyle Sweetser,123
Butler,U.S. Senate,,DEM,Mark S. Wheeler II,146
Butler,U.S. Senate,,REP,Barry Moore,1249
Butler,U.S. Senate,,REP,Dale Shelton Deas Jr.,17
Butler,U.S. Senate,,REP,Jared Hudson,314
Butler,U.S. Senate,,REP,Morgan Murphy,17
Butler,U.S. Senate,,REP,Rodney Walker,46
Butler,U.S. Senate,,REP,Seth Burton,34
Butler,U.S. Senate,,REP,Steve Marshall,923
Calhoun,Attorney General,,REP,Jay Mitchell,3501
Calhoun,Attorney General,,REP,Katherine Robertson,4027
Calhoun,Attorney General,,REP,Pamela L. Casey,2363
Calhoun,Calhoun County Revenue Commissioner,,REP,Jakob Williamson,3088
Calhoun,Calhoun County Revenue Commissioner,,REP,Tim Hodges,6928
Calhoun,Calhoun County Sheriff,,REP,Chris Apple,1172
Calhoun,Calhoun County Sheriff,,REP,Darrell Collins,1038
Calhoun,Calhoun County Sheriff,,REP,Falon Hurst,8071
Calhoun,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,2891
Calhoun,Commissioner of Agriculture and Industries,,REP,Cory Hill,3550
Calhoun,Commissioner of Agriculture and Industries,,REP,Jack Williams,2879
Calhoun,Governor,,DEM,"Chad ""Chig"" Martin",127
Calhoun,Governor,,DEM,Doug Jones,4297
Calhoun,Governor,,DEM,Jamel J. Brown,147
Calhoun,Governor,,DEM,"Nathan ""Nate"" Mathis",30
Calhoun,Governor,,DEM,Will Boyd,547
Calhoun,Governor,,DEM,Yolanda Rochelle Flowers,283
Calhoun,Governor,,REP,"""Alabama"" Will Santivasci",806
Calhoun,Governor,,REP,Ken McFeeters,901
Calhoun,Governor,,REP,Thomas Tuberville,8861
Calhoun,Lieutenant Governor,,DEM,Darryl D. Perryman,1987
Calhoun,Lieutenant Governor,,DEM,Phillip Ensler,3076
Calhoun,Lieutenant Governor,,REP,George Childress,241
Calhoun,Lieutenant Governor,,REP,John Wahl,4294
Calhoun,Lieutenant Governor,,REP,Nicole Jones Wadsworth,499
Calhoun,Lieutenant Governor,,REP,Pat Bishop,304
Calhoun,Lieutenant Governor,,REP,Rick Pate,795
Calhoun,Lieutenant Governor,,REP,Stewart Hill Tankersley,221
Calhoun,Lieutenant Governor,,REP,Wes Allen,3671
Calhoun,"Member, Calhoun County Commission, District No. 2",,REP,Bud Turner,1392
Calhoun,"Member, Calhoun County Commission, District No. 2",,REP,Danny Shears,1630
Calhoun,"Member, Calhoun County Commission, District No. 4",,REP,Terry Howell,1430
Calhoun,"Member, Calhoun County Commission, District No. 4",,REP,Tobi Burt,1452
Calhoun,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,2615
Calhoun,"Public Service Commission, Place No. 1",,REP,Matt Gentry,6433
Calhoun,"Public Service Commission, Place No. 2",,REP,Brent Woodall,1619
Calhoun,"Public Service Commission, Place No. 2",,REP,Chris Beeker,2448
Calhoun,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,3832
Calhoun,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,1312
Calhoun,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,2813
Calhoun,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,1398
Calhoun,"Public Service Commissioner, Place 1",,DEM,John Northrop,781
Calhoun,Secretary of State,,REP,Caroleene Dobson,5306
Calhoun,Secretary of State,,REP,Christopher Christian Horn,2430
Calhoun,Secretary of State,,REP,Glenda S. Jackson,1407
Calhoun,State Auditor,,REP,Andrew Sorrell,6291
Calhoun,State Auditor,,REP,Derek Chen,3122
Calhoun,State Board of Education,6,REP,Cathi Bradford,4685
Calhoun,State Board of Education,6,REP,Marie Manning,4219
Calhoun,State Democratic Executive Committee,,DEM,Alberta McCrory,325
Calhoun,State Democratic Executive Committee,,DEM,Barbara Bigsby Boyd,1393
Calhoun,State Democratic Executive Committee,,DEM,Christina Ray Dunbar,229
Calhoun,State Democratic Executive Committee,,DEM,Debra Huffman-Church,387
Calhoun,State Democratic Executive Committee,,DEM,Destry Gilmore,131
Calhoun,State Democratic Executive Committee,,DEM,Harry Gilliam,214
Calhoun,State Democratic Executive Committee,,DEM,Jesse J. Frazier,828
Calhoun,State Democratic Executive Committee,,DEM,Kelsey Girdwood,47
Calhoun,State Democratic Executive Committee,,DEM,Mark Henderson,147
Calhoun,State Democratic Executive Committee,,DEM,Michael Dunbar,129
Calhoun,State Democratic Executive Committee,,DEM,Michelle D Jones,160
Calhoun,State Democratic Executive Committee,,DEM,Pam Lowery,396
Calhoun,State Democratic Executive Committee,,DEM,Randy Kelley,157
Calhoun,State Democratic Executive Committee,,DEM,Sheila Degan Gilbert,219
Calhoun,State Democratic Executive Committee,,DEM,Spencer Lowery,473
Calhoun,State Democratic Executive Committee,,DEM,Thelma O. Jones,550
Calhoun,State House,32,DEM,David E. Reddick,618
Calhoun,State House,32,DEM,Debra D Foster,1327
Calhoun,State House,40,REP,Bill Lester,457
Calhoun,State House,40,REP,Bill McAdams,715
Calhoun,State House,40,REP,Chad Robertson,1203
Calhoun,State House,40,REP,Kaycee Cavender,748
Calhoun,"State Republican Executive Committee, Blount County, Place No. 5",,REP,Ed Isom,4757
Calhoun,"State Republican Executive Committee, Blount County, Place No. 5",,REP,"Peter ""The Patriot"" Leavitt",4454
Calhoun,State Treasurer,,REP,Steve Lolley,3042
Calhoun,State Treasurer,,REP,Young Boozer,6273
Calhoun,U.S. House,3,REP,Mike Rogers,8476
Calhoun,U.S. House,3,REP,Terri LaPoint,1994
Calhoun,U.S. Senate,,DEM,Dakarai Larriett,1385
Calhoun,U.S. Senate,,DEM,Everett Wess,2125
Calhoun,U.S. Senate,,DEM,Kyle Sweetser,611
Calhoun,U.S. Senate,,DEM,Mark S. Wheeler II,966
Calhoun,U.S. Senate,,REP,Barry Moore,3232
Calhoun,U.S. Senate,,REP,Dale Shelton Deas Jr.,168
Calhoun,U.S. Senate,,REP,Jared Hudson,2615
Calhoun,U.S. Senate,,REP,Morgan Murphy,141
Calhoun,U.S. Senate,,REP,Rodney Walker,705
Calhoun,U.S. Senate,,REP,Seth Burton,232
Calhoun,U.S. Senate,,REP,Steve Marshall,3208
Chambers,Attorney General,,REP,Jay Mitchell,1312
Chambers,Attorney General,,REP,Katherine Robertson,800
Chambers,Attorney General,,REP,Pamela L. Casey,526
Chambers,Chambers County Coroner,,REP,David Gerald Smith,505
Chambers,Chambers County Coroner,,REP,Glenn Johnson,663
Chambers,Chambers County Coroner,,REP,Jonathan Brown,388
Chambers,Chambers County Coroner,,REP,Levi Richardson,814
Chambers,Chambers County Coroner,,REP,Sam Thrower,402
Chambers,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,731
Chambers,Commissioner of Agriculture and Industries,,REP,Cory Hill,854
Chambers,Commissioner of Agriculture and Industries,,REP,Jack Williams,877
Chambers,Governor,,DEM,"Chad ""Chig"" Martin",37
Chambers,Governor,,DEM,Doug Jones,1203
Chambers,Governor,,DEM,Jamel J. Brown,159
Chambers,Governor,,DEM,"Nathan ""Nate"" Mathis",25
Chambers,Governor,,DEM,Will Boyd,510
Chambers,Governor,,DEM,Yolanda Rochelle Flowers,171
Chambers,Governor,,REP,"""Alabama"" Will Santivasci",117
Chambers,Governor,,REP,Ken McFeeters,207
Chambers,Governor,,REP,Thomas Tuberville,2582
Chambers,Lieutenant Governor,,DEM,Darryl D. Perryman,1059
Chambers,Lieutenant Governor,,DEM,Phillip Ensler,943
Chambers,Lieutenant Governor,,REP,George Childress,106
Chambers,Lieutenant Governor,,REP,John Wahl,1296
Chambers,Lieutenant Governor,,REP,Nicole Jones Wadsworth,140
Chambers,Lieutenant Governor,,REP,Pat Bishop,132
Chambers,Lieutenant Governor,,REP,Rick Pate,224
Chambers,Lieutenant Governor,,REP,Stewart Hill Tankersley,66
Chambers,Lieutenant Governor,,REP,Wes Allen,716
Chambers,"Member, Chambers County Board of Education, District No. 4",,REP,Jody Jennings,210
Chambers,"Member, Chambers County Board of Education, District No. 4",,REP,Mary Slay Terry,137
Chambers,"Member, Chambers County Commission, District No. 3",,REP,"James ""Moto"" Williams",303
Chambers,"Member, Chambers County Commission, District No. 3",,REP,John Benefield,543
Chambers,"Member, Chambers County Commission, District No. 5",,REP,"James ""Toby"" Boyd",173
Chambers,"Member, Chambers County Commission, District No. 5",,REP,Sara Crutchfield,381
Chambers,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,541
Chambers,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1852
Chambers,"Public Service Commission, Place No. 2",,REP,Brent Woodall,461
Chambers,"Public Service Commission, Place No. 2",,REP,Chris Beeker,497
Chambers,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1173
Chambers,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,335
Chambers,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,964
Chambers,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,838
Chambers,"Public Service Commissioner, Place 1",,DEM,John Northrop,190
Chambers,Secretary of State,,REP,Caroleene Dobson,1218
Chambers,Secretary of State,,REP,Christopher Christian Horn,796
Chambers,Secretary of State,,REP,Glenda S. Jackson,451
Chambers,State Auditor,,REP,Andrew Sorrell,1823
Chambers,State Auditor,,REP,Derek Chen,613
Chambers,State House,37,REP,Donna Bailey McKay,296
Chambers,State House,37,REP,Jeff Monroe,532
Chambers,State House,37,REP,John Jacobs,332
Chambers,State House,38,DEM,Christopher F. Davis,295
Chambers,State House,38,DEM,Hazel Floyd,995
Chambers,State Senate,13,REP,Gerald Dial,998
Chambers,State Senate,13,REP,Randy Price,1863
Chambers,State Treasurer,,REP,Steve Lolley,1093
Chambers,State Treasurer,,REP,Young Boozer,1445
Chambers,U.S. House,3,REP,Mike Rogers,2403
Chambers,U.S. House,3,REP,Terri LaPoint,411
Chambers,U.S. Senate,,DEM,Dakarai Larriett,724
Chambers,U.S. Senate,,DEM,Everett Wess,719
Chambers,U.S. Senate,,DEM,Kyle Sweetser,235
Chambers,U.S. Senate,,DEM,Mark S. Wheeler II,313
Chambers,U.S. Senate,,REP,Barry Moore,1199
Chambers,U.S. Senate,,REP,Dale Shelton Deas Jr.,64
Chambers,U.S. Senate,,REP,Jared Hudson,449
Chambers,U.S. Senate,,REP,Morgan Murphy,55
Chambers,U.S. Senate,,REP,Rodney Walker,242
Chambers,U.S. Senate,,REP,Seth Burton,148
Chambers,U.S. Senate,,REP,Steve Marshall,514
Cherokee,Attorney General,,REP,Jay Mitchell,1232
Cherokee,Attorney General,,REP,Katherine Robertson,1275
Cherokee,Attorney General,,REP,Pamela L. Casey,706
Cherokee,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,923
Cherokee,Commissioner of Agriculture and Industries,,REP,Cory Hill,1229
Cherokee,Commissioner of Agriculture and Industries,,REP,Jack Williams,968
Cherokee,Governor,,DEM,"Chad ""Chig"" Martin",19
Cherokee,Governor,,DEM,Doug Jones,317
Cherokee,Governor,,DEM,Jamel J. Brown,13
Cherokee,Governor,,DEM,"Nathan ""Nate"" Mathis",5
Cherokee,Governor,,DEM,Will Boyd,47
Cherokee,Governor,,DEM,Yolanda Rochelle Flowers,35
Cherokee,Governor,,REP,"""Alabama"" Will Santivasci",144
Cherokee,Governor,,REP,Ken McFeeters,258
Cherokee,Governor,,REP,Thomas Tuberville,3060
Cherokee,Lieutenant Governor,,DEM,Darryl D. Perryman,131
Cherokee,Lieutenant Governor,,DEM,Phillip Ensler,264
Cherokee,Lieutenant Governor,,REP,George Childress,79
Cherokee,Lieutenant Governor,,REP,John Wahl,1377
Cherokee,Lieutenant Governor,,REP,Nicole Jones Wadsworth,165
Cherokee,Lieutenant Governor,,REP,Pat Bishop,84
Cherokee,Lieutenant Governor,,REP,Rick Pate,243
Cherokee,Lieutenant Governor,,REP,Stewart Hill Tankersley,61
Cherokee,Lieutenant Governor,,REP,Wes Allen,1299
Cherokee,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,922
Cherokee,"Public Service Commission, Place No. 1",,REP,Matt Gentry,2078
Cherokee,"Public Service Commission, Place No. 2",,REP,Brent Woodall,639
Cherokee,"Public Service Commission, Place No. 2",,REP,Chris Beeker,853
Cherokee,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,1197
Cherokee,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,364
Cherokee,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,170
Cherokee,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,132
Cherokee,"Public Service Commissioner, Place 1",,DEM,John Northrop,84
Cherokee,Secretary of State,,REP,Caroleene Dobson,1694
Cherokee,Secretary of State,,REP,Christopher Christian Horn,801
Cherokee,Secretary of State,,REP,Glenda S. Jackson,510
Cherokee,State Auditor,,REP,Andrew Sorrell,2131
Cherokee,State Auditor,,REP,Derek Chen,1001
Cherokee,State Board of Education,6,REP,Cathi Bradford,1597
Cherokee,State Board of Education,6,REP,Marie Manning,1371
Cherokee,State Senate,10,REP,Amy Dozier Minton,1548
Cherokee,State Senate,10,REP,Andrew Jones,1757
Cherokee,State Treasurer,,REP,Steve Lolley,1042
Cherokee,State Treasurer,,REP,Young Boozer,2063
Cherokee,U.S. House,3,REP,Mike Rogers,2947
Cherokee,U.S. House,3,REP,Terri LaPoint,428
Cherokee,U.S. Senate,,DEM,Dakarai Larriett,90
Cherokee,U.S. Senate,,DEM,Everett Wess,134
Cherokee,U.S. Senate,,DEM,Kyle Sweetser,71
Cherokee,U.S. Senate,,DEM,Mark S. Wheeler II,104
Cherokee,U.S. Senate,,REP,Barry Moore,1259
Cherokee,U.S. Senate,,REP,Dale Shelton Deas Jr.,43
Cherokee,U.S. Senate,,REP,Jared Hudson,733
Cherokee,U.S. Senate,,REP,Morgan Murphy,35
Cherokee,U.S. Senate,,REP,Rodney Walker,177
Cherokee,U.S. Senate,,REP,Seth Burton,95
Cherokee,U.S. Senate,,REP,Steve Marshall,1016
Chilton,Attorney General,,REP,Jay Mitchell,1876
Chilton,Attorney General,,REP,Katherine Robertson,2603
Chilton,Attorney General,,REP,Pamela L. Casey,1301
Chilton,Chilton County Revenue Commissioner,,REP,Brad Carter,2390
Chilton,Chilton County Revenue Commissioner,,REP,Evan Wyatt,1182
Chilton,Chilton County Revenue Commissioner,,REP,Michele Porter Headley,2540
Chilton,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Ali Patterson,1948
Chilton,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Bradley Earl Ekdahl,1477
Chilton,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Carol Cook Carter,2338
Chilton,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1570
Chilton,Commissioner of Agriculture and Industries,,REP,Cory Hill,2312
Chilton,Commissioner of Agriculture and Industries,,REP,Jack Williams,1650
Chilton,Governor,,DEM,"Chad ""Chig"" Martin",35
Chilton,Governor,,DEM,Doug Jones,879
Chilton,Governor,,DEM,Jamel J. Brown,44
Chilton,Governor,,DEM,"Nathan ""Nate"" Mathis",10
Chilton,Governor,,DEM,Will Boyd,121
Chilton,Governor,,DEM,Yolanda Rochelle Flowers,38
Chilton,Governor,,REP,"""Alabama"" Will Santivasci",234
Chilton,Governor,,REP,Ken McFeeters,341
Chilton,Governor,,REP,Thomas Tuberville,5577
Chilton,Lieutenant Governor,,DEM,Darryl D. Perryman,408
Chilton,Lieutenant Governor,,DEM,Phillip Ensler,638
Chilton,Lieutenant Governor,,REP,George Childress,98
Chilton,Lieutenant Governor,,REP,John Wahl,1973
Chilton,Lieutenant Governor,,REP,Nicole Jones Wadsworth,251
Chilton,Lieutenant Governor,,REP,Pat Bishop,164
Chilton,Lieutenant Governor,,REP,Rick Pate,461
Chilton,Lieutenant Governor,,REP,Stewart Hill Tankersley,83
Chilton,Lieutenant Governor,,REP,Wes Allen,2824
Chilton,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,1255
Chilton,"Public Service Commission, Place No. 1",,REP,Matt Gentry,4145
Chilton,"Public Service Commission, Place No. 2",,REP,Brent Woodall,1068
Chilton,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1764
Chilton,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,2158
Chilton,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,506
Chilton,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,608
Chilton,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,277
Chilton,"Public Service Commissioner, Place 1",,DEM,John Northrop,156
Chilton,Secretary of State,,REP,Caroleene Dobson,3413
Chilton,Secretary of State,,REP,Christopher Christian Horn,1228
Chilton,Secretary of State,,REP,Glenda S. Jackson,733
Chilton,State Auditor,,REP,Andrew Sorrell,3738
Chilton,State Auditor,,REP,Derek Chen,1813
Chilton,State Treasurer,,REP,Steve Lolley,1669
Chilton,State Treasurer,,REP,Young Boozer,3946
Chilton,"Superintendent, Chilton County Board of Education",,REP,Corey Clements,5018
Chilton,"Superintendent, Chilton County Board of Education",,REP,Jamie Gault,1021
Chilton,U.S. House,6,REP,Case Dixon,948
Chilton,U.S. House,6,REP,Gary Palmer,4972
Chilton,U.S. Senate,,DEM,Dakarai Larriett,316
Chilton,U.S. Senate,,DEM,Everett Wess,447
Chilton,U.S. Senate,,DEM,Kyle Sweetser,142
Chilton,U.S. Senate,,DEM,Mark S. Wheeler II,155
Chilton,U.S. Senate,,REP,Barry Moore,1753
Chilton,U.S. Senate,,REP,Dale Shelton Deas Jr.,98
Chilton,U.S. Senate,,REP,Jared Hudson,1903
Chilton,U.S. Senate,,REP,Morgan Murphy,60
Chilton,U.S. Senate,,REP,Rodney Walker,146
Chilton,U.S. Senate,,REP,Seth Burton,95
Chilton,U.S. Senate,,REP,Steve Marshall,1931
Choctaw,Attorney General,,REP,Jay Mitchell,700
Choctaw,Attorney General,,REP,Katherine Robertson,361
Choctaw,Attorney General,,REP,Pamela L. Casey,544
Choctaw,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,499
Choctaw,Commissioner of Agriculture and Industries,,REP,Cory Hill,636
Choctaw,Commissioner of Agriculture and Industries,,REP,Jack Williams,389
Choctaw,Governor,,DEM,"Chad ""Chig"" Martin",26
Choctaw,Governor,,DEM,Doug Jones,978
Choctaw,Governor,,DEM,Jamel J. Brown,140
Choctaw,Governor,,DEM,"Nathan ""Nate"" Mathis",21
Choctaw,Governor,,DEM,Will Boyd,217
Choctaw,Governor,,DEM,Yolanda Rochelle Flowers,130
Choctaw,Governor,,REP,"""Alabama"" Will Santivasci",57
Choctaw,Governor,,REP,Ken McFeeters,77
Choctaw,Governor,,REP,Thomas Tuberville,1597
Choctaw,Lieutenant Governor,,DEM,Darryl D. Perryman,606
Choctaw,Lieutenant Governor,,DEM,Phillip Ensler,719
Choctaw,Lieutenant Governor,,REP,George Childress,37
Choctaw,Lieutenant Governor,,REP,John Wahl,740
Choctaw,Lieutenant Governor,,REP,Nicole Jones Wadsworth,35
Choctaw,Lieutenant Governor,,REP,Pat Bishop,59
Choctaw,Lieutenant Governor,,REP,Rick Pate,95
Choctaw,Lieutenant Governor,,REP,Stewart Hill Tankersley,16
Choctaw,Lieutenant Governor,,REP,Wes Allen,670
Choctaw,"Member, Choctaw County Commission, District No. 4",,REP,Johnathan Mayfield,224
Choctaw,"Member, Choctaw County Commission, District No. 4",,REP,Kelley Briggs,205
Choctaw,"Member, Choctaw County Commission, District No. 4",,REP,Marlon R. Lucus,234
Choctaw,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,251
Choctaw,"Public Service Commission, Place No. 1",,REP,Matt Gentry,1232
Choctaw,"Public Service Commission, Place No. 2",,REP,Brent Woodall,227
